0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.100000
26.800066, 2.638566, 0.353014, 0.267000, 0.100000, 0.010000, 0.000000, 0.000000
26.900066, 2.648212, 0.355652, 0.268000, 0.100000, 0.010000, 0.000000, 0.000000
27.000067, 2.657855, 0.358300, 0.269000, 0.100000, 0.010000, 0.000000, 0.000000
27.100067, 2.667495, 0.360958, 0.270000, 0.100000, 0.010000, 0.000000, 0.000000
27.200068, 2.677133, 0.363625, 0.271000, 0.100000, 0.010000, 0.000000, 0.000000
27.300068, 2.686768, 0.366302, 0.272000, 0.100000, 0.010000, 0.000000, 0.000000
27.400068, 2.696400, 0.368989, 0.273000, 0.100000, 0.010000, 0.000000, 0.000000
27.500069, 2.706030, 0.371685, 0.274000, 0.100000, 0.010000, 0.000000, 0.000000
27.600069, 2.715657, 0.374391, 0.275000, 0.100000, 0.010000, 0.000000, 0.000000
27.700069, 2.725281, 0.377106, 0.276000, 0.100000, 0.010000, 0.000000, 0.000000
27.800070, 2.734903, 0.379831, 0.277000, 0.100000, 0.010000, 0.000000, 0.000000
27.900070, 2.744522, 0.382566, 0.278000, 0.100000, 0.010000, 0.000000, 0.000000
28.000071, 2.754138, 0.385310, 0.279000, 0.100000, 0.010000, 0.000000, 0.000000
28.100071, 2.763751, 0.388064, 0.280000, 0.100000, 0.010000, 0.000000, 0.000000
28.200071, 2.773362, 0.390828, 0.281000, 0.100000, 0.010000, 0.000000, 0.000000
28.300072, 2.782969, 0.393601, 0.282000, 0.100000, 0.010000, 0.000000, 0.000000
28.400072, 2.792574, 0.396384, 0.283000, 0.100000, 0.010000, 0.000000, 0.000000
28.500072, 2.802177, 0.399176, 0.284000, 0.100000, 0.010000, 0.000000, 0.000000
28.600073, 2.811776, 0.401978, 0.285000, 0.100000, 0.010000, 0.000000, 0.000000
28.700073, 2.821373, 0.404790, 0.286000, 0.100000, 0.010000, 0.000000, 0.000000
28.800074, 2.830966, 0.407611, 0.287000, 0.100000, 0.010000, 0.000000, 0.000000
28.900074, 2.840557, 0.410442, 0.288000, 0.100000, 0.010000, 0.000000, 0.000000
29.000074, 2.850146, 0.413282, 0.289000, 0.100000, 0.010000, 0.000000, 0.000000
29.100075, 2.859731, 0.416132, 0.290000, 0.100000, 0.010000, 0.000000, 0.000000
29.200075, 2.869313, 0.418991, 0.291000, 0.100000, 0.010000, 0.000000, 0.000000
29.300076, 2.878893, 0.421860, 0.292000, 0.100000, 0.010000, 0.000000, 0.000000
29.400076, 2.888470, 0.424739, 0.293000, 0.100000, 0.010000, 0.000000, 0.000000
29.500076, 2.898044, 0.427627, 0.294000, 0.100000, 0.010000, 0.000000, 0.000000
29.600077, 2.907615, 0.430525, 0.295000, 0.100000, 0.010000, 0.000000, 0.000000
29.700077, 2.917183, 0.433433, 0.296000, 0.100000, 0.010000, 0.000000, 0.000000
29.800077, 2.926748, 0.436350, 0.297000, 0.100000, 0.010000, 0.000000, 0.000000
29.900078, 2.936310, 0.439276, 0.298000, 0.100000, 0.010000, 0.000000, 0.000000
30.000078, 2.945869, 0.442212, 0.299000, 0.100000, 0.010000, 0.000000, 0.000000
30.100079, 2.955426, 0.445158, 0.300000, 0.100000, 0.010000, 0.000000, 0.000000
30.200079, 2.964979, 0.448113, 0.301000, 0.100000, 0.010000, 0.000000, 0.000000
30.300079, 2.974529, 0.451078, 0.302000, 0.100000, 0.010000, 0.000000, 0.000000
30.400080, 2.984077, 0.454052, 0.303000, 0.100000, 0.010000, 0.000000, 0.000000
30.500080, 2.993621, 0.457036, 0.304000, 0.100000, 0.010000, 0.000000, 0.000000
30.600080, 3.003163, 0.460029, 0.305000, 0.100000, 0.010000, 0.000000, 0.000000
30.700081, 3.012701, 0.463032, 0.306000, 0.100000, 0.010000, 0.000000, 0.000000
30.800081, 3.022237, 0.466045, 0.307000, 0.100000, 0.010000, 0.000000, 0.000000
30.900082, 3.031769, 0.469067, 0.308000, 0.100000, 0.010000, 0.000000, 0.000000
31.000082, 3.041298, 0.472098, 0.309000, 0.100000, 0.010000, 0.000000, 0.000000
31.100082, 3.050825, 0.475139, 0.310000, 0.100000, 0.010000, 0.000000, 0.000000
31.200083, 3.060348, 0.478190, 0.311000, 0.100000, 0.010000, 0.000000, 0.000000
31.300083, 3.069869, 0.481250, 0.312000, 0.100000, 0.010000, 0.000000, 0.000000
31.400084, 3.079386, 0.484320, 0.313000, 0.100000, 0.010000, 0.000000, 0.000000
31.500084, 3.088900, 0.487399, 0.314000, 0.100000, 0.010000, 0.000000, 0.000000
31.600084, 3.098411, 0.490487, 0.314999, 0.100000, 0.010000, 0.000000, 0.000000
31.700085, 3.107919, 0.493586, 0.315999, 0.100000, 0.010000, 0.000000, 0.000000
31.800085, 3.117424, 0.496693, 0.316999, 0.100000, 0.010000, 0.000000, 0.000000
31.900085, 3.126925, 0.499810, 0.317999, 0.100000, 0.010000, 0.000000, 0.000000
32.000084, 3.136424, 0.502937, 0.318999, 0.100000, 0.010000, 0.000000, 0.000000
32.100082, 3.145919, 0.506073, 0.319999, 0.100000, 0.010000, 0.000000, 0.000000
32.200081, 3.155412, 0.509219, 0.320999, 0.100000, 0.010000, 0.000000, 0.000000
32.300079, 3.164901, 0.512374, 0.321999, 0.100000, 0.010000, 0.000000, 0.000000
32.400078, 3.174387, 0.515539, 0.322999, 0.100000, 0.010000, 0.000000, 0.000000
32.500076, 3.183870, 0.518713, 0.323999, 0.100000, 0.010000, 0.000000, 0.000000
32.600075, 3.193350, 0.521896, 0.324999, 0.100000, 0.010000, 0.000000, 0.000000
32.700073, 3.202826, 0.525089, 0.325999, 0.100000, 0.010000, 0.000000, 0.000000
32.800072, 3.212299, 0.528292, 0.326999, 0.100000, 0.010000, 0.000000, 0.000000
32.900070, 3.221769, 0.531504, 0.327999, 0.100000, 0.010000, 0.000000, 0.000000
33.000069, 3.231236, 0.534726, 0.328999, 0.100000, 0.010000, 0.000000, 0.000000
33.100067, 3.240700, 0.537957, 0.329999, 0.100000, 0.010000, 0.000000, 0.000000
33.200066, 3.250160, 0.541197, 0.330999, 0.100000, 0.010000, 0.000000, 0.000000
33.300064, 3.259617, 0.544447, 0.331999, 0.100000, 0.010000, 0.000000, 0.000000
33.400063, 3.269071, 0.547706, 0.332999, 0.100000, 0.010000, 0.000000, 0.000000
33.500061, 3.278522, 0.550975, 0.333999, 0.100000, 0.010000, 0.000000, 0.000000
33.600060, 3.287969, 0.554253, 0.334999, 0.100000, 0.010000, 0.000000, 0.000000
33.700058, 3.297413, 0.557541, 0.335999, 0.100000, 0.010000, 0.000000, 0.000000
33.800056, 3.306854, 0.560838, 0.336999, 0.100000, 0.010000, 0.000000, 0.000000
33.900055, 3.316292, 0.564145, 0.337999, 0.100000, 0.010000, 0.000000, 0.000000
34.000053, 3.325726, 0.567461, 0.338999, 0.100000, 0.010000, 0.000000, 0.000000
34.100052, 3.335157, 0.570786, 0.339999, 0.100000, 0.010000, 0.000000, 0.000000
34.200050, 3.344584, 0.574121, 0.340999, 0.100000, 0.010000, 0.000000, 0.000000
34.300049, 3.354009, 0.577465, 0.341999, 0.100000, 0.010000, 0.000000, 0.000000
34.400047, 3.363430, 0.580819, 0.342999, 0.100000, 0.010000, 0.000000, 0.000000
34.500046, 3.372847, 0.584182, 0.343999, 0.100000, 0.010000, 0.000000, 0.000000
34.600044, 3.382261, 0.587555, 0.344999, 0.100000, 0.010000, 0.000000, 0.000000
34.700043, 3.391672, 0.590937, 0.345999, 0.100000, 0.010000, 0.000000, 0.000000
34.800041, 3.401079, 0.594328, 0.346999, 0.100000, 0.010000, 0.000000, 0.000000
34.900040, 3.410483, 0.597729, 0.347999, 0.100000, 0.010000, 0.000000, 0.000000
35.000038, 3.419884, 0.601139, 0.348999, 0.100000, 0.010000, 0.000000, 0.000000
35.100037, 3.429281, 0.604558, 0.349999, 0.100000, 0.010000, 0.000000, 0.000000
35.200035, 3.438675, 0.607987, 0.350999, 0.100000, 0.010000, 0.000000, 0.000000
35.300034, 3.448065, 0.611426, 0.351999, 0.100000, 0.010000, 0.000000, 0.000000
35.400032, 3.457452, 0.614874, 0.352999, 0.100000, 0.010000, 0.000000, 0.000000
35.500031, 3.466835, 0.618331, 0.353999, 0.100000, 0.010000, 0.000000, 0.000000
35.600029, 3.476215, 0.621797, 0.354999, 0.100000, 0.010000, 0.000000, 0.000000
35.700027, 3.485592, 0.625273, 0.355999, 0.100000, 0.010000, 0.000000, 0.000000
35.800026, 3.494965, 0.628758, 0.356999, 0.100000, 0.010000, 0.000000, 0.000000
35.900024, 3.504334, 0.632253, 0.357999, 0.100000, 0.010000, 0.000000, 0.000000
36.000023, 3.513700, 0.635757, 0.358999, 0.100000, 0.010000, 0.000000, 0.000000
36.100021, 3.523063, 0.639270, 0.359999, 0.100000, 0.010000, 0.000000, 0.000000
36.200020, 3.532422, 0.642793, 0.360999, 0.100000, 0.010000, 0.000000, 0.000000
36.300018, 3.541777, 0.646325, 0.361999, 0.100000, 0.010000, 0.000000, 0.000000
36.400017, 3.551129, 0.649867, 0.362999, 0.100000, 0.010000, 0.000000, 0.000000
36.500015, 3.560478, 0.653417, 0.363999, 0.100000, 0.010000, 0.000000, 0.000000
36.600014, 3.569823, 0.656978, 0.364999, 0.100000, 0.010000, 0.000000, 0.000000
36.700012, 3.579164, 0.660547, 0.365999, 0.100000, 0.010000, 0.000000, 0.000000
36.800011, 3.588501, 0.664126, 0.366999, 0.100000, 0.010000, 0.000000, 0.000000
36.900009, 3.597836, 0.667714, 0.367999, 0.100000, 0.010000, 0.000000, 0.000000
37.000008, 3.607166, 0.671312, 0.368999, 0.100000, 0.010000, 0.000000, 0.000000
37.100006, 3.616493, 0.674918, 0.369999, 0.100000, 0.010000, 0.000000, 0.000000
37.200005, 3.625816, 0.678535, 0.370999, 0.100000, 0.010000, 0.000000, 0.000000
37.300003, 3.635136, 0.682160, 0.371999, 0.100000, 0.010000, 0.000000, 0.000000
37.400002, 3.644452, 0.685795, 0.372999, 0.100000, 0.010000, 0.000000, 0.000000
37.500000, 3.653764, 0.689439, 0.373999, 0.100000, 0.010000, 0.000000, 0.000000
37.599998, 3.663073, 0.693092, 0.374999, 0.100000, 0.010000, 0.000000, 0.000000
37.699997, 3.672378, 0.696755, 0.375999, 0.100000, 0.010000, 0.000000, 0.000000
37.799995, 3.681679, 0.700427, 0.376999, 0.100000, 0.010000, 0.000000, 0.000000
37.899994, 3.690977, 0.704108, 0.377999, 0.100000, 0.010000, 0.000000, 0.000000
37.999992, 3.700271, 0.707799, 0.378999, 0.100000, 0.010000, 0.000000, 0.000000
38.099991, 3.709562, 0.711499, 0.379999, 0.100000, 0.010000, 0.000000, 0.000000
38.199989, 3.718848, 0.715208, 0.380999, 0.100000, 0.010000, 0.000000, 0.000000
38.299988, 3.728131, 0.718926, 0.381999, 0.100000, 0.010000, 0.000000, 0.000000
38.399986, 3.737411, 0.722654, 0.382999, 0.100000, 0.010000, 0.000000, 0.000000
38.499985, 3.746686, 0.726391, 0.383999, 0.100000, 0.010000, 0.000000, 0.000000
38.599983, 3.755958, 0.730138, 0.384999, 0.100000, 0.010000, 0.000000, 0.000000
38.699982, 3.765226, 0.733893, 0.385999, 0.100000, 0.010000, 0.000000, 0.000000
38.799980, 3.774490, 0.737658, 0.386999, 0.100000, 0.010000, 0.000000, 0.000000
38.899979, 3.783750, 0.741432, 0.387999, 0.100000, 0.010000, 0.000000, 0.000000
38.999977, 3.793007, 0.745215, 0.388999, 0.100000, 0.010000, 0.000000, 0.000000
39.099976, 3.802260, 0.749008, 0.389999, 0.100000, 0.010000, 0.000000, 0.000000
39.199974, 3.811509, 0.752810, 0.390999, 0.100000, 0.010000, 0.000000, 0.000000
39.299973, 3.820754, 0.756621, 0.391998, 0.100000, 0.010000, 0.000000, 0.000000
39.399971, 3.829996, 0.760441, 0.392998, 0.100000, 0.010000, 0.000000, 0.000000
39.499969, 3.839234, 0.764271, 0.393998, 0.100000, 0.010000, 0.000000, 0.000000
39.599968, 3.848467, 0.768110, 0.394998, 0.100000, 0.010000, 0.000000, 0.000000
39.699966, 3.857697, 0.771958, 0.395998, 0.100000, 0.010000, 0.000000, 0.000000
39.799965, 3.866923, 0.775815, 0.396998, 0.100000, 0.010000, 0.000000, 0.000000
39.899963, 3.876146, 0.779682, 0.397998, 0.100000, 0.010000, 0.000000, 0.000000
39.999962, 3.885364, 0.783558, 0.398998, 0.100000, 0.010000, 0.000000, 0.000000
40.099960, 3.894578, 0.787443, 0.399998, 0.100000, 0.010000, 0.000000, 0.000000
40.199959, 3.903789, 0.791337, 0.400998, 0.100000, 0.010000, 0.000000, 0.000000
40.299957, 3.912996, 0.795240, 0.401998, 0.100000, 0.010000, 0.000000, 0.000000
40.399956, 3.922199, 0.799153, 0.402998, 0.100000, 0.010000, 0.000000, 0.000000
40.499954, 3.931397, 0.803074, 0.403998, 0.100000, 0.010000, 0.000000, 0.000000
40.599953, 3.940592, 0.807005, 0.404998, 0.100000, 0.010000, 0.000000, 0.000000
40.699951, 3.949783, 0.810946, 0.405998, 0.100000, 0.010000, 0.000000, 0.000000
40.799950, 3.958970, 0.814895, 0.406998, 0.100000, 0.010000, 0.000000, 0.000000
40.899948, 3.968153, 0.818853, 0.407998, 0.100000, 0.010000, 0.000000, 0.000000
40.999947, 3.977333, 0.822821, 0.408998, 0.100000, 0.010000, 0.000000, 0.000000
41.099945, 3.986508, 0.826798, 0.409998, 0.100000, 0.010000, 0.000000, 0.000000
41.199944, 3.995679, 0.830784, 0.410998, 0.100000, 0.010000, 0.000000, 0.000000
41.299942, 4.004847, 0.834779, 0.411998, 0.100000, 0.010000, 0.000000, 0.000000
41.399940, 4.014010, 0.838784, 0.412998, 0.100000, 0.010000, 0.000000, 0.000000
41.499939, 4.023169, 0.842797, 0.413998, 0.100000, 0.010000, 0.000000, 0.000000
41.599937, 4.032324, 0.846820, 0.414998, 0.100000, 0.010000, 0.000000, 0.000000
41.699936, 4.041475, 0.850852, 0.415998, 0.100000, 0.010000, 0.000000, 0.000000
41.799934, 4.050622, 0.854893, 0.416998, 0.100000, 0.010000, 0.000000, 0.000000
41.899933, 4.059765, 0.858943, 0.417998, 0.100000, 0.010000, 0.000000, 0.000000
41.999931, 4.068904, 0.863002, 0.418998, 0.100000, 0.010000, 0.000000, 0.000000
42.099930, 4.078039, 0.867071, 0.419998, 0.100000, 0.010000, 0.000000, 0.000000
42.199928, 4.087170, 0.871149, 0.420998, 0.100000, 0.010000, 0.000000, 0.000000
42.299927, 4.096297, 0.875235, 0.421998, 0.100000, 0.010000, 0.000000, 0.000000
42.399925, 4.105420, 0.879331, 0.422998, 0.100000, 0.010000, 0.000000, 0.000000
42.499924, 4.114538, 0.883436, 0.423998, 0.100000, 0.010000, 0.000000, 0.000000
42.599922, 4.123653, 0.887550, 0.424998, 0.100000, 0.010000, 0.000000, 0.000000
42.699921, 4.132763, 0.891673, 0.425998, 0.100000, 0.010000, 0.000000, 0.000000
42.799919, 4.141870, 0.895806, 0.426998, 0.100000, 0.010000, 0.000000, 0.000000
42.899918, 4.150972, 0.899947, 0.427998, 0.100000, 0.010000, 0.000000, 0.000000
42.999916, 4.160070, 0.904098, 0.428998, 0.100000, 0.010000, 0.000000, 0.000000
43.099915, 4.169164, 0.908257, 0.429998, 0.100000, 0.010000, 0.000000, 0.000000
43.199913, 4.178253, 0.912426, 0.430998, 0.100000, 0.010000, 0.000000, 0.000000
43.299911, 4.187339, 0.916604, 0.431998, 0.100000, 0.010000, 0.000000, 0.000000
43.399910, 4.196420, 0.920790, 0.432998, 0.100000, 0.010000, 0.000000, 0.000000
43.499908, 4.205497, 0.924986, 0.433998, 0.100000, 0.010000, 0.000000, 0.000000
43.599907, 4.214570, 0.929191, 0.434998, 0.100000, 0.010000, 0.000000, 0.000000
43.699905, 4.223639, 0.933405, 0.435998, 0.100000, 0.010000, 0.000000, 0.000000
43.799904, 4.232703, 0.937629, 0.436998, 0.100000, 0.010000, 0.000000, 0.000000
43.899902, 4.241764, 0.941861, 0.437998, 0.100000, 0.010000, 0.000000, 0.000000
43.999901, 4.250820, 0.946102, 0.438998, 0.100000, 0.010000, 0.000000, 0.000000
44.099899, 4.259871, 0.950352, 0.439998, 0.100000, 0.010000, 0.000000, 0.000000
44.199898, 4.268919, 0.954612, 0.440998, 0.100000, 0.010000, 0.000000, 0.000000
44.299896, 4.277962, 0.958880, 0.441998, 0.100000, 0.010000, 0.000000, 0.000000
44.399895, 4.287001, 0.963158, 0.442998, 0.100000, 0.010000, 0.000000, 0.000000
44.499893, 4.296036, 0.967444, 0.443998, 0.100000, 0.010000, 0.000000, 0.000000
44.599892, 4.305066, 0.971740, 0.444998, 0.100000, 0.010000, 0.000000, 0.000000
44.699890, 4.314092, 0.976044, 0.445998, 0.100000, 0.010000, 0.000000, 0.000000
44.799889, 4.323114, 0.980358, 0.446998, 0.100000, 0.010000, 0.000000, 0.000000
44.899887, 4.332131, 0.984681, 0.447998, 0.100000, 0.010000, 0.000000, 0.000000
44.999886, 4.341145, 0.989012, 0.448998, 0.100000, 0.010000, 0.000000, 0.000000
45.099884, 4.350153, 0.993353, 0.449998, 0.100000, 0.010000, 0.000000, 0.000000
45.199883, 4.359158, 0.997702, 0.450998, 0.100000, 0.010000, 0.000000, 0.000000
45.299881, 4.368158, 1.002061, 0.451998, 0.100000, 0.010000, 0.000000, 0.000000
45.399879, 4.377154, 1.006429, 0.452998, 0.100000, 0.010000, 0.000000, 0.000000
45.499878, 4.386145, 1.010805, 0.453998, 0.100000, 0.010000, 0.000000, 0.000000
45.599876, 4.395132, 1.015191, 0.454998, 0.100000, 0.010000, 0.000000, 0.000000
45.699875, 4.404115, 1.019585, 0.455998, 0.100000, 0.010000, 0.000000, 0.000000
45.799873, 4.413093, 1.023989, 0.456998, 0.100000, 0.010000, 0.000000, 0.000000
45.899872, 4.422067, 1.028402, 0.457998, 0.100000, 0.010000, 0.000000, 0.000000
45.999870, 4.431036, 1.032823, 0.458998, 0.100000, 0.010000, 0.000000, 0.000000
46.099869, 4.440001, 1.037254, 0.459998, 0.100000, 0.010000, 0.000000, 0.000000
46.199867, 4.448962, 1.041693, 0.460998, 0.100000, 0.010000, 0.000000, 0.000000
46.299866, 4.457918, 1.046142, 0.461998, 0.100000, 0.010000, 0.000000, 0.000000
46.399864, 4.466869, 1.050599, 0.462998, 0.100000, 0.010000, 0.000000, 0.000000
46.499863, 4.475817, 1.055065, 0.463998, 0.100000, 0.010000, 0.000000, 0.000000
46.599861, 4.484759, 1.059540, 0.464998, 0.100000, 0.010000, 0.000000, 0.000000
46.699860, 4.493698, 1.064025, 0.465998, 0.100000, 0.010000, 0.000000, 0.000000
46.799858, 4.502631, 1.068518, 0.466998, 0.100000, 0.010000, 0.000000, 0.000000
46.899857, 4.511560, 1.073020, 0.467998, 0.100000, 0.010000, 0.000000, 0.000000
46.999855, 4.520485, 1.077531, 0.468998, 0.100000, 0.010000, 0.000000, 0.000000
47.099854, 4.529406, 1.082051, 0.469997, 0.100000, 0.010000, 0.000000, 0.000000
47.199852, 4.538321, 1.086580, 0.470997, 0.100000, 0.010000, 0.000000, 0.000000
47.299850, 4.547233, 1.091117, 0.471997, 0.100000, 0.010000, 0.000000, 0.000000
47.399849, 4.556139, 1.095664, 0.472997, 0.100000, 0.010000, 0.000000, 0.000000
47.499847, 4.565042, 1.100219, 0.473997, 0.100000, 0.010000, 0.000000, 0.000000
47.599846, 4.573939, 1.104784, 0.474997, 0.100000, 0.010000, 0.000000, 0.000000
47.699844, 4.582832, 1.109357, 0.475997, 0.100000, 0.010000, 0.000000, 0.000000
47.799843, 4.591720, 1.113940, 0.476997, 0.100000, 0.010000, 0.000000, 0.000000
47.899841, 4.600604, 1.118531, 0.477997, 0.100000, 0.010000, 0.000000, 0.000000
47.999840, 4.609483, 1.123131, 0.478997, 0.100000, 0.010000, 0.000000, 0.000000
48.099838, 4.618358, 1.127740, 0.479997, 0.100000, 0.010000, 0.000000, 0.000000
48.199837, 4.627228, 1.132357, 0.480997, 0.100000, 0.010000, 0.000000, 0.000000
48.299835, 4.636093, 1.136984, 0.481997, 0.100000, 0.010000, 0.000000, 0.000000
48.399834, 4.644954, 1.141620, 0.482997, 0.100000, 0.010000, 0.000000, 0.000000
48.499832, 4.653810, 1.146264, 0.483997, 0.100000, 0.010000, 0.000000, 0.000000
48.599831, 4.662662, 1.150917, 0.484997, 0.100000, 0.010000, 0.000000, 0.000000
48.699829, 4.671508, 1.155579, 0.485997, 0.100000, 0.010000, 0.000000, 0.000000
48.799828, 4.680350, 1.160250, 0.486997, 0.100000, 0.010000, 0.000000, 0.000000
48.899826, 4.689188, 1.164930, 0.487997, 0.100000, 0.010000, 0.000000, 0.000000
48.999825, 4.698020, 1.169618, 0.488997, 0.100000, 0.010000, 0.000000, 0.000000
49.099823, 4.706849, 1.174316, 0.489997, 0.100000, 0.010000, 0.000000, 0.000000
49.199821, 4.715672, 1.179022, 0.490997, 0.100000, 0.010000, 0.000000, 0.000000
49.299820, 4.724491, 1.183737, 0.491997, 0.100000, 0.010000, 0.000000, 0.000000
49.399818, 4.733305, 1.188461, 0.492997, 0.100000, 0.010000, 0.000000, 0.000000
49.499817, 4.742114, 1.193194, 0.493997, 0.100000, 0.010000, 0.000000, 0.000000
49.599815, 4.750918, 1.197935, 0.494997, 0.100000, 0.010000, 0.000000, 0.000000
49.699814, 4.759717, 1.202686, 0.495997, 0.100000, 0.010000, 0.000000, 0.000000
49.799812, 4.768512, 1.207445, 0.496997, 0.100000, 0.010000, 0.000000, 0.000000
49.899811, 4.777302, 1.212213, 0.497997, 0.100000, 0.010000, 0.000000, 0.000000
49.999809, 4.786088, 1.216989, 0.498997, 0.100000, 0.010000, 0.000000, 0.000000
50.099808, 4.794868, 1.221775, 0.499997, 0.100000, 0.010000, 0.000000, 0.000000
50.199806, 4.803644, 1.226569, 0.500997, 0.100000, 0.010000, 0.000000, 0.000000
50.299805, 4.812415, 1.231372, 0.501997, 0.100000, 0.010000, 0.000000, 0.000000
50.399803, 4.821181, 1.236184, 0.502997, 0.100000, 0.010000, 0.000000, 0.000000
50.499802, 4.829942, 1.241004, 0.503997, 0.100000, 0.010000, 0.000000, 0.000000
50.599800, 4.838699, 1.245834, 0.504997, 0.100000, 0.010000, 0.000000, 0.000000
50.699799, 4.847451, 1.250672, 0.505997, 0.100000, 0.010000, 0.000000, 0.000000
50.799797, 4.856198, 1.255518, 0.506997, 0.100000, 0.010000, 0.000000, 0.000000
50.899796, 4.864940, 1.260374, 0.507997, 0.100000, 0.010000, 0.000000, 0.000000
50.999794, 4.873677, 1.265238, 0.508997, 0.100000, 0.010000, 0.000000, 0.000000
51.099792, 4.882409, 1.270111, 0.509997, 0.100000, 0.010000, 0.000000, 0.000000
51.199791, 4.891137, 1.274993, 0.510997, 0.100000, 0.010000, 0.000000, 0.000000
51.299789, 4.899859, 1.279884, 0.511997, 0.100000, 0.010000, 0.000000, 0.000000
51.399788, 4.908577, 1.284783, 0.512997, 0.100000, 0.010000, 0.000000, 0.000000
51.499786, 4.917290, 1.289691, 0.513997, 0.100000, 0.010000, 0.000000, 0.000000
51.599785, 4.925998, 1.294607, 0.514997, 0.100000, 0.010000, 0.000000, 0.000000
51.699783, 4.934700, 1.299533, 0.515997, 0.100000, 0.010000, 0.000000, 0.000000
51.799782, 4.943398, 1.304467, 0.516997, 0.100000, 0.010000, 0.000000, 0.000000
51.899780, 4.952092, 1.309409, 0.517997, 0.100000, 0.010000, 0.000000, 0.000000
51.999779, 4.960780, 1.314361, 0.518997, 0.100000, 0.010000, 0.000000, 0.000000
52.099777, 4.969463, 1.319321, 0.519997, 0.100000, 0.010000, 0.000000, 0.000000
52.199776, 4.978141, 1.324290, 0.520997, 0.100000, 0.010000, 0.000000, 0.000000
52.299774, 4.986814, 1.329267, 0.521997, 0.100000, 0.010000, 0.000000, 0.000000
52.399773, 4.995483, 1.334253, 0.522997, 0.100000, 0.010000, 0.000000, 0.000000
52.499771, 5.004146, 1.339248, 0.523997, 0.100000, 0.010000, 0.000000, 0.000000
52.599770, 5.012805, 1.344252, 0.524997, 0.100000, 0.010000, 0.000000, 0.000000
52.699768, 5.021458, 1.349264, 0.525997, 0.100000, 0.010000, 0.000000, 0.000000
52.799767, 5.030106, 1.354284, 0.526997, 0.100000, 0.010000, 0.000000, 0.000000
52.899765, 5.038749, 1.359314, 0.527997, 0.100000, 0.010000, 0.000000, 0.000000
52.999763, 5.047388, 1.364352, 0.528997, 0.100000, 0.010000, 0.000000, 0.000000
53.099762, 5.056021, 1.369399, 0.529997, 0.100000, 0.010000, 0.000000, 0.000000
53.199760, 5.064649, 1.374454, 0.530997, 0.100000, 0.010000, 0.000000, 0.000000
53.299759, 5.073272, 1.379518, 0.531997, 0.100000, 0.010000, 0.000000, 0.000000
53.399757, 5.081890, 1.384590, 0.532997, 0.100000, 0.010000, 0.000000, 0.000000
